0.09,31.00243,3.10259,30.5132530120482,36.2542168674699
0.092,31.00107,3.17354,30.5120481927711,36.2542168674699
0.094,31.00819,3.16448,30.4867469879518,36.2524096385542
0.096,31.00349,3.10016,30.4855421686747,36.2518072289157
0.098,31.00787,3.16668,30.4849397590361,36.2518072289157
0.1,31.00302,3.10059,30.4843373493976,36.2518072289157
0.102,31.01693,3.17992,30.483734939759,36.2512048192771
0.104,31.00326,3.16368,30.483734939759,36.2506024096386
0.106,30.99998,3.08518,30.4825301204819,36.25
0.108,31.00914,3.16226,30.4831325301205,36.2506024096386
0.11,31.01,3.15915,30.4831325301205,36.2506024096386
0.112,31.00517,3.09816,30.4813253012048,36.25
0.114,31.00146,3.16266,30.4819277108434,36.2512048192771
0.116,30.9978,3.10073,30.4819277108434,36.2506024096386
0.118,31.01513,3.17,30.4813253012048,36.25
0.12,30.99986,3.10425,30.4807228915663,36.25
0.122,31.00499,3.16091,30.4813253012048,36.2512048192771
0.124,31.01235,3.16107,30.4801204819277,36.2512048192771
0.126,30.99683,3.09975,30.4801204819277,36.2512048192771
0.128,31.015,3.16867,30.4795180722892,36.2512048192771
0.13,31.00531,3.10532,30.4801204819277,36.2512048192771
0.132,31.00159,3.16386,30.4801204819277,36.2506024096386
0.134,30.99946,3.099,30.4807228915663,36.2512048192771
0.136,31.01282,3.16009,30.4801204819277,36.2512048192771
0.138,31.00361,3.1099,30.4795180722892,36.2512048192771
0.14,31.01691,3.16946,30.4801204819277,36.2524096385542
0.142,31.00293,3.10357,30.4801204819277,36.2524096385542
0.144,31.01081,3.16177,30.4801204819277,36.2518072289157
0.146,31.00821,3.1574,30.4801204819277,36.2524096385542
0.148,31.01171,3.10008,30.4801204819277,36.2518072289157
0.15,31.01135,3.15694,30.4807228915663,36.2524096385542
0.152,31.01135,3.10451,30.4795180722892,36.2524096385542
0.154,31.01368,3.16426,30.4801204819277,36.2524096385542
0.156,31.00526,3.10531,30.4801204819277,36.2524096385542
0.158,31.0221,3.16384,30.4807228915663,36.2518072289157
0.16,31.01483,3.1596,30.4813253012048,36.2524096385542
0.162,31.00562,3.09152,30.4807228915663,36.2524096385542
0.164,31.01163,3.15925,30.4825301204819,36.2518072289157
0.166,31.01281,3.10381,30.4849397590361,36.2518072289157
0.168,31.01313,3.16126,30.4909638554217,36.2524096385542
0.17,31.01098,3.10837,30.5072289156626,36.2548192771084
0.172,31.0141,3.15577,30.5566265060241,36.260843373494
0.174,31.00975,3.10857,30.6210843373494,36.2680722891566
0.176,31.01598,3.16614,30.7150602409639,36.2771084337349
0.178,31.01266,3.16137,30.85,36.289156626506
0.18,31.00629,3.10151,31.0325301204819,36.3084337349398
0.182,31.00656,3.16141,31.2578313253012,36.3138554216867
0.184,31.00855,3.1002,31.5367469879518,36.316265060241
0.186,31.00503,3.16692,31.8367469879518,36.3180722891566
0.188,31.01316,3.15502,32.1487951807229,36.3204819277108
0.19,31.00616,3.10999,32.483734939759,36.3259036144578
0.192,31.01773,3.15728,32.8222891566265,36.3277108433735
0.194,31.0171,3.11064,33.1204819277108,36.3259036144578
0.196,31.02683,3.15001,33.416265060241,36.3228915662651
0.198,31.01405,3.11325,33.7078313253012,36.3126506024096
0.2,31.03001,3.153,33.9668674698795,36.3024096385542
0.202,31.02811,3.13068,34.2216867469879,36.2807228915663
0.204,31.03095,3.13038,34.4771084337349,36.2686746987952
0.206,31.04435,3.14733,34.7686746987952,36.2518072289157
0.208,31.06353,3.10964,35.0620481927711,36.2295180722892
0.21,31.07439,3.11567,35.3566265060241,36.1969879518072
0.212,31.08563,3.12464,35.6518072289157,36.1668674698795
0.214,31.09213,3.14274,35.9475903614458,36.1415662650602
0.216,31.09164,3.12096,36.239156626506,36.1192771084337
0.218,31.13078,3.1132,36.4969879518072,36.094578313253
0.22,31.15443,3.12494,36.7542168674699,36.0765060240964
0.222,31.14845,3.12934,37.0204819277108,36.0584337349398
0.224,31.19182,3.12241,37.310843373494,36.0186746987952
0.226,31.21791,3.13664,37.6,35.9789156626506
0.228,31.21722,3.153,37.8915662650602,35.9427710843373
0.23,31.27895,3.1811,38.1825301204819,35.8909638554217
0.232,31.27504,3.19904,38.4578313253012,35.8451807228916
0.234,31.32625,3.18954,38.7132530120482,35.8
0.236,31.35156,3.18048,38.9614457831325,35.7771084337349
0.238,31.38793,3.18983,39.2042168674699,35.7319277108434
0.24,31.42018,3.18054,39.4409638554217,35.6771084337349
0.242,31.44091,3.19747,39.6680722891566,35.6210843373494
0.244,31.47132,3.1991,39.8753012048193,35.6018072289157
0.246,31.48791,3.22682,40.0704819277108,35.5819277108434
0.248,31.54398,3.2427,40.2638554216867,35.533734939759
0.25,31.55265,3.26098,40.4686746987952,35.4831325301205
0.252,31.61713,3.23796,40.65,35.4421686746988
0.254,31.63969,3.24009,40.821686746988,35.4042168674699
0.256,31.68831,3.25143,40.9849397590361,35.3614457831325
0.258,31.73985,3.25277,41.1216867469879,35.3210843373494
0.26,31.81283,3.26427,41.2590361445783,35.3048192771084
0.262,31.86202,3.27735,41.3897590361446,35.2771084337349
0.264,31.92678,3.2961,41.5120481927711,35.2361445783133
0.266,31.98025,3.3096,41.6289156626506,35.2084337349398
0.268,32.03678,3.31664,41.7433734939759,35.189156626506
0.27,32.08932,3.30802,41.8524096385542,35.1584337349398
0.272,32.12964,3.30586,41.960843373494,35.1222891566265
0.274,32.17152,3.29815,42.0409638554217,35.089156626506
0.276,32.22787,3.30042,42.1222891566265,35.083734939759
0.278,32.28037,3.30314,42.2271084337349,35.060843373494
0.28,32.33538,3.30553,42.3198795180723,35.0307228915663
0.282,32.39582,3.30407,42.3957831325301,35.0114457831325
0.284,32.45348,3.30473,42.4686746987952,35.0012048192771
0.286,32.51381,3.30604,42.5439759036145,34.989156626506
0.288,32.57464,3.30958,42.6186746987952,34.9843373493976
0.29,32.6374,3.30976,42.7084337349398,34.9740963855422
0.292,32.69382,3.30619,42.778313253012,34.939156626506
0.294,32.76106,3.30989,42.8518072289157,34.9319277108434
0.296,32.81667,3.31704,42.9409638554217,34.9132530120482
0.298,32.87125,3.33094,43.0150602409638,34.8879518072289
0.3,32.92971,3.36374,43.083734939759,34.8819277108434
0.302,32.99152,3.37188,43.1620481927711,34.8759036144578
0.304,33.04894,3.37125,43.2524096385542,34.8590361445783
0.306,33.10453,3.3946,43.3234939759036,34.8259036144578
0.308,33.15477,3.41991,43.4012048192771,34.828313253012
0.31,33.21592,3.43592,43.4939759036145,34.8144578313253
0.312,33.27525,3.4305,43.5722891566265,34.8036144578313
0.314,33.40468,3.43686,43.6674698795181,34.7843373493976
0.316,33.53461,3.45348,43.7427710843373,34.7680722891566
0.318,33.60534,3.46576,43.816265060241,34.7638554216867
0.32,33.62742,3.46576,43.9138554216867,34.7457831325301
0.322,33.64949,3.46576,44.0102409638554,34.7192771084337
0.324,33.64213,3.46576,44.0843373493976,34.7018072289157
0.326,33.701,3.45104,44.1632530120482,34.6951807228916
0.328,33.75987,3.47312,44.2403614457831,34.6861445783132
0.33,33.82609,3.47312,44.3385542168675,34.6843373493976
0.332,33.78194,3.49519,44.4379518072289,34.666265060241
0.334,33.75987,3.51727,44.5096385542169,34.6373493975904
0.336,33.84081,3.51727,44.589156626506,34.6325301204819
0.338,33.7893,3.53198,44.6734939759036,34.6228915662651
0.34,33.81966,3.62958,44.7626506024096,34.6036144578313
0.342,33.88306,3.61825,44.8632530120482,34.571686746988
0.344,33.90266,3.62538,44.9415662650602,34.5433734939759
0.346,33.91624,3.63975,45.0228915662651,34.539156626506
0.348,33.92798,3.66195,45.1174698795181,34.5186746987952
0.35,33.9698,3.66064,45.1975903614458,34.5126506024096
0.352,33.9733,3.66945,45.2951807228916,34.4951807228916
0.354,33.97752,3.66686,45.3740963855422,34.4686746987952
0.356,33.9856,3.67298,45.4728915662651,34.4469879518072
0.358,33.99389,3.68051,45.5493975903614,34.4132530120482
0.36,34.00154,3.69495,45.6361445783132,34.4096385542169
0.362,34.0202,3.71206,45.7246987951807,34.3879518072289
0.364,34.01446,3.72061,45.8066265060241,34.3777108433735
0.366,34.00524,3.71863,45.9006024096386,34.3361445783133
0.368,34.00142,3.70815,45.978313253012,34.3042168674699
0.37,33.99194,3.71321,46.0753012048193,34.2746987951807
0.372,33.95534,3.70397,46.1506024096386,34.2409638554217
0.374,33.9493,3.69987,46.2265060240964,34.2271084337349
0.376,33.98992,3.69903,46.3198795180723,34.2042168674699
0.378,33.99593,3.69138,46.3975903614458,34.1680722891566
0.38,33.98486,3.68346,46.4879518072289,34.1409638554217
0.382,33.98827,3.68025,46.5596385542169,34.1078313253012
0.384,33.97938,3.67644,46.6361445783132,34.0801204819277
0.386,33.9806,3.67211,46.7206265060241,34.0535373493976
0.388,33.97374,3.67317,46.8126506024096,34.0126506024096
0.39,33.97173,3.67164,46.9090361445783,33.9686746987952
0.392,33.94341,3.6572,46.9813253012048,33.9313253012048
0.394,33.93554,3.65614,47.0433734939759,33.9060240963855
0.396,33.91946,3.66364,47.1126506024096,33.8698795180723
0.398,33.91123,3.64289,47.1716867469879,33.8451807228916
0.4,33.91273,3.63704,47.2403614457831,33.8066265060241
0.402,33.86055,3.62507,47.3006024096386,33.7771084337349
0.404,33.84878,3.61106,47.366265060241,33.7385542168675
0.406,33.85536,3.60491,47.4289156626506,33.7030120481928
0.408,33.82756,3.61496,47.4873493975904,33.6704819277108
0.41,33.81102,3.61634,47.5512048192771,33.6295180722892
0.412,33.80082,3.60058,47.605421686747,33.6012048192771
0.414,33.80719,3.58952,47.6680722891566,33.5578313253012
0.416,33.81502,3.57451,47.7216867469879,33.5234939759036
0.418,33.79347,3.54775,47.7765060240964,33.4879518072289
0.42,33.7552,3.54172,47.8343373493976,33.444578313253
0.422,33.7451,3.54785,47.889156626506,33.4072289156626
0.424,33.73873,3.54427,47.939156626506,33.3716867469879
0.426,33.72325,3.5242,47.9933734939759,33.3319277108434
0.428,33.73093,3.50672,48.0349397590361,33.3036144578313
0.43,33.68494,3.49634,48.0674698795181,33.2740963855422
0.432,33.67531,3.48421,48.0867469879518,33.255421686747
0.434,33.67292,3.49203,48.128313253012,33.2277108433735
0.436,33.65065,3.5015,48.1771084337349,33.1873493975904
0.438,33.63723,3.47361,48.2204819277108,33.1506024096386
0.44,33.61564,3.49124,48.2379518072289,33.1343373493976
0.442,33.6247,3.48683,48.2512048192771,33.1210843373494
0.444,33.62455,3.47514,48.2650602409639,33.1042168674699
0.446,33.63428,3.46886,48.2879518072289,33.0813253012048
0.448,33.6297,3.45636,48.3186746987952,33.0596385542169
0.45,33.62885,3.44965,48.3632530120482,33.0222891566265
0.452,33.62183,3.44598,48.3861445783132,33.0036144578313
0.454,33.62417,3.45558,48.4012048192771,32.9873493975904
0.456,33.62943,3.44826,48.4180722891566,32.9698795180723
0.458,33.6252,3.44324,48.4246987951807,32.960843373494
0.46,33.62407,3.44947,48.4295180722891,32.9542168674699
0.462,33.62253,3.44874,48.4331325301205,32.9475903614458
0.464,33.62566,3.44986,48.4361445783132,32.9421686746988
0.466,33.60963,3.44605,48.4379518072289,32.9367469879518
0.468,33.60411,3.45382,48.4409638554217,32.9325301204819
0.47,33.57744,3.45866,48.4427710843373,32.9259036144578
0.472,33.5637,3.46064,48.4457831325301,32.9168674698795
0.474,33.55408,3.46327,48.45,32.910843373494
0.476,33.57761,3.46504,48.4469879518072,32.9090361445783
0.478,33.57141,3.46628,48.4451807228916,32.9060240963855
0.48,33.5656,3.47023,48.4433734939759,32.905421686747
0.482,33.56633,3.46525,48.4403614457831,32.9036144578313
0.484,33.56322,3.4651,48.4385542168675,32.9012048192771
0.486,33.54588,3.45916,48.4355421686747,32.9
0.488,33.54927,3.463,48.4313253012048,32.8993975903614
0.49,33.52473,3.46733,48.4265060240964,32.8981927710843
0.492,33.50697,3.46656,48.4204819277108,32.8981927710843
0.494,33.48589,3.47136,48.4126506024096,32.8975903614458
0.496,33.51885,3.4586,48.4030120481928,32.8987951807229
0.498,33.51727,3.46593,48.3710843373494,32.9150602409639
0.5,33.50812,3.46032,48.360843373494,32.9204819277108
0.502,33.5055,3.45953,48.3457831325301,32.9271084337349
0.504,33.5097,3.46133,48.3114457831325,32.9439759036145
0.506,33.50661,3.46934,48.2789156626506,32.9590361445783
0.508,33.50246,3.45527,48.2656626506024,32.9644578313253
0.51,33.49391,3.45794,48.2560240963855,32.966265060241
0.512,33.48769,3.45858,48.2433734939759,32.9668674698795
0.514,33.47081,3.4599,48.2289156626506,32.9716867469879
0.516,33.44898,3.45374,48.1867469879518,32.9921686746988
0.518,33.43963,3.45419,48.144578313253,33.0132530120482
0.52,33.45251,3.45295,48.1319277108434,33.0156626506024
0.522,33.44615,3.45159,48.1192771084337,33.0180722891566
0.524,33.44589,3.45271,48.1018072289157,33.0240963855422
0.526,33.43324,3.44539,48.0626506024096,33.0439759036145
0.528,33.44507,3.44348,48.0144578313253,33.0698795180723
0.53,33.43988,3.45216,47.9740963855422,33.0843373493976
0.532,33.42006,3.44697,47.9566265060241,33.0897590361446
0.534,33.41148,3.44068,47.9397590361446,33.0933734939759
0.536,33.38916,3.43358,47.9144578313253,33.1024096385542
0.538,33.37659,3.43892,47.8753012048193,33.1265060240964
0.54,33.39256,3.4484,47.8319277108434,33.1439759036145
0.542,33.39549,3.4406,47.7855421686747,33.1668674698795
0.544,33.37096,3.44249,47.7403614457831,33.1879518072289
0.546,33.38552,3.43981,47.7204819277108,33.1939759036145
0.548,33.38463,3.44178,47.7042168674699,33.1957831325301
0.55,33.38893,3.43984,47.6855421686747,33.2012048192771
0.552,33.39258,3.44637,47.6415662650602,33.2222891566265
0.554,33.38297,3.44406,47.5903614457831,33.2493975903614
0.556,33.3766,3.43709,47.5463855421687,33.2656626506024
0.558,33.35347,3.4327,47.5259036144578,33.2734939759036
0.56,33.34118,3.43561,47.5042168674699,33.2795180722892
0.562,33.33844,3.42914,47.4584337349398,33.3030120481928
0.564,33.33169,3.43373,47.4126506024096,33.3204819277108
0.566,33.32157,3.43144,47.366265060241,33.3415662650602
0.568,33.33707,3.44077,47.3433734939759,33.3518072289157
0.57,33.31115,3.4437,47.2975903614458,33.3704819277108
0.572,33.31818,3.43172,47.2590361445783,33.383734939759
0.574,33.30269,3.42487,47.2331325301205,33.3921686746988
0.576,33.29047,3.41199,47.2132530120482,33.3969879518072
0.578,33.28309,3.44494,47.1644578313253,33.4210843373494
0.58,33.28448,3.41209,47.1180722891566,33.4397590361446
0.582,33.27074,3.4351,47.0759036144578,33.455421686747
0.584,33.27281,3.43987,47.0457831325301,33.4710843373494
0.586,33.26734,3.41856,46.9993975903614,33.4897590361446
0.588,33.26649,3.4316,46.9590361445783,33.5042168674699
0.59,33.26416,3.42326,46.933734939759,33.510843373494
0.592,33.2549,3.43773,46.9168674698795,33.5126506024096
0.594,33.24017,3.44055,46.8825301204819,33.5253012048193
0.596,33.22846,3.40668,46.8373493975904,33.5457831325301
0.598,33.21763,3.43149,46.7915662650602,33.5596385542169
0.6,33.21371,3.41792,46.7451807228916,33.5765060240964
0.602,33.20943,3.4299,46.6897590361446,33.6042168674699
0.604,33.2134,3.43368,46.6421686746988,33.6198795180723
0.606,33.20827,3.42313,46.5951807228916,33.6355421686747
0.608,33.21435,3.42584,46.5638554216867,33.6469879518072
0.61,33.19775,3.41596,46.5120481927711,33.6656626506024
0.612,33.20608,3.41464,46.460843373494,33.6813253012048
0.614,33.17774,3.40921,46.4096385542169,33.6987951807229
0.616,33.14415,3.38547,46.3777108433735,33.7102409638554
0.618,33.16967,3.39051,46.3228915662651,33.7295180722892
0.62,33.17049,3.38659,46.2686746987952,33.744578313253
0.622,33.1602,3.38574,46.2132530120482,33.7650602409639
0.624,33.16223,3.3772,46.1566265060241,33.7879518072289
0.626,33.15717,3.37398,46.1024096385542,33.8006024096386
0.628,33.14903,3.37913,46.0487951807229,33.8192771084337
0.63,33.13129,3.35736,46.0138554216867,33.8313253012048
0.632,33.10803,3.35005,45.9566265060241,33.8493975903614
0.634,33.08925,3.38598,45.9,33.8644578313253
0.636,33.08926,3.37803,45.8427710843373,33.8861445783132
0.638,33.05992,3.35038,45.7831325301205,33.9078313253012
0.64,33.0416,3.37741,45.7253012048193,33.9240963855422
0.642,33.03321,3.37796,45.666265060241,33.944578313253
0.644,33.03397,3.37249,45.6060240963855,33.9680722891566
0.646,33.03013,3.36245,45.5487951807229,33.9825301204819
0.648,33.01991,3.37794,45.4897590361446,34.0024096385542
0.65,32.9944,3.38243,45.4301204819277,34.0271084337349
0.652,32.98098,3.37973,45.3716867469879,34.039156626506
0.654,32.97766,3.37459,45.3120481927711,34.0572289156626
0.656,32.96761,3.37099,45.2475903614458,34.0819277108434
0.658,32.95157,3.34922,45.1903614457831,34.0975903614458
0.66,32.92857,3.38006,45.1307228915663,34.1138554216867
0.662,32.91842,3.37338,45.0674698795181,34.1373493975904
0.664,32.91716,3.36184,45.0066265060241,34.1536144578313
0.666,32.90128,3.35201,44.9481927710843,34.1710843373494
0.668,32.91474,3.33588,44.8843373493976,34.194578313253
0.67,32.90732,3.32656,44.8228915662651,34.210843373494
0.672,32.87245,3.30584,44.7626506024096,34.2240963855422
0.674,32.8667,3.2979,44.7024096385542,34.239156626506
0.676,32.84348,3.29555,44.6379518072289,34.2632530120482
0.678,32.86582,3.28654,44.5771084337349,34.2771084337349
0.68,32.84787,3.2705,44.5156626506024,34.2939759036145
0.682,32.81058,3.24963,44.45,34.3180722891566
0.684,32.79747,3.24103,44.3879518072289,34.3325301204819
0.686,32.78748,3.25273,44.3265060240964,34.3463855421687
0.688,32.79335,3.2588,44.2638554216867,34.3626506024096
0.69,32.76674,3.26526,44.1957831325301,34.3867469879518
0.692,32.75157,3.26929,44.1349397590361,34.4006024096386
0.694,32.73593,3.24045,44.0686746987952,34.4216867469879
0.696,32.7342,3.25972,43.9801204819277,34.4493975903614
0.698,32.71436,3.26404,43.9150602409639,34.4614457831325
0.7,32.68911,3.23003,43.8536144578313,34.4771084337349
0.702,32.67101,3.24991,43.7855421686747,34.4969879518072
0.704,32.68647,3.22598,43.7204819277108,34.5132530120482
0.706,32.68183,3.22227,43.6578313253012,34.5265060240964
0.708,32.68202,3.19459,43.5921686746988,34.5439759036145
0.71,32.6797,3.18978,43.5240963855422,34.5680722891566
0.712,32.66519,3.1862,43.4343373493976,34.5873493975904
0.714,32.64041,3.19569,43.3710843373494,34.6
0.716,32.62665,3.20378,43.3042168674699,34.6198795180723
0.718,32.62326,3.19383,43.2385542168675,34.6349397590361
0.72,32.61937,3.19709,43.1722891566265,34.6475903614458
0.722,32.61634,3.18666,43.105421686747,34.666265060241
0.724,32.59028,3.20042,43.0132530120482,34.6927710843373
0.726,32.56582,3.2036,42.9487951807229,34.7048192771084
0.728,32.56444,3.19619,42.8819277108434,34.7180722891566
0.73,32.56084,3.1906,42.8144578313253,34.7379518072289
0.732,32.56709,3.18725,42.7475903614458,34.7518072289157
0.734,32.57373,3.16604,42.6590361445783,34.7704819277108
0.736,32.56166,3.1523,42.5921686746988,34.7855421686747
0.738,32.54708,3.14167,42.5240963855422,34.8060240963855
0.74,32.51913,3.13306,42.4566265060241,34.8174698795181
0.742,32.50612,3.13864,42.3897590361446,34.8289156626506
0.744,32.50521,3.13368,42.3246987951807,34.8421686746988
0.746,32.50156,3.12732,42.2524096385542,34.8674698795181
0.748,32.48005,3.13305,42.1650602409639,34.8813253012048
0.75,32.43749,3.09861,42.0981927710843,34.894578313253
0.752,32.45779,3.09181,42.0319277108434,34.9072289156626
0.754,32.45064,3.08839,41.9614457831325,34.9277108433735
0.756,32.43587,3.08051,41.8698795180723,34.9439759036145
0.758,32.39721,3.06817,41.8042168674699,34.9542168674699
0.76,32.3834,3.06492,41.7379518072289,34.9674698795181
0.762,32.37573,3.08278,41.6692771084337,34.9885542168675
0.764,32.34172,3.08911,41.6042168674699,34.9993975903614
0.766,32.32729,3.06463,41.5331325301205,35.016265060241
0.768,32.30944,3.06935,41.4415662650602,35.0409638554217
0.77,32.31481,3.04948,41.35,35.0536144578313
0.772,32.26809,3.04637,41.2813253012048,35.0656626506024
0.774,32.24274,3.03915,41.2144578313253,35.0704819277108
0.776,32.27492,3.01127,41.1475903614458,35.0861445783132
0.778,32.25087,2.9993,41.0813253012048,35.1072289156626
0.78,32.22215,3.0317,41.016265060241,35.1204819277108
0.782,32.20992,3.02354,40.9487951807229,35.1325301204819
0.784,32.20024,3.01436,40.8843373493976,35.15
0.786,32.19869,3.03397,40.8120481927711,35.1680722891566
0.788,32.16823,3.03272,40.7228915662651,35.1771084337349
0.79,32.15529,3.02665,40.655421686747,35.1819277108434
0.792,32.15286,3.01442,40.589156626506,35.1957831325301
0.794,32.14989,3.01902,40.5222891566265,35.2084337349398
0.796,32.14053,3.02195,40.4536144578313,35.2265060240964
0.798,32.1127,3.00222,40.3638554216867,35.2415662650602
0.8,32.08371,3.02361,40.2987951807229,35.2493975903614
0.802,32.09386,3.02751,40.2319277108434,35.2614457831325
0.804,32.07974,3.012,40.1644578313253,35.2849397590361
0.806,32.05881,3.03018,40.1,35.2939759036145
0.808,32.03498,3.02216,40.0295180722892,35.3042168674699
0.81,32.0337,3.01292,39.9403614457831,35.3084337349398
0.812,32.03405,3.00996,39.8746987951807,35.3204819277108
0.814,32.03548,3.00203,39.8102409638554,35.3331325301205
0.816,32.03938,2.99333,39.744578313253,35.35
0.818,32.03341,2.97648,39.6807228915663,35.360843373494
0.82,32.02921,2.97304,39.6138554216867,35.3722891566265
0.822,31.99231,2.97306,39.5222891566265,35.3819277108434
0.824,31.97017,2.96076,39.4584337349398,35.4036144578313
0.826,31.96853,2.94878,39.3915662650602,35.410843373494
0.828,31.93206,2.9352,39.3271084337349,35.4168674698795
0.83,31.91378,2.96594,39.2626506024096,35.4277108433735
0.832,31.91638,2.95359,39.1975903614458,35.4355421686747
0.834,31.91647,2.95112,39.1331325301205,35.4433734939759
0.836,31.91645,2.95607,39.0650602409639,35.4542168674699
0.838,31.91184,2.94254,38.9795180722892,35.4704819277108
0.84,31.87215,2.93411,38.9114457831325,35.4746987951807
0.842,31.8353,2.9267,38.85,35.4843373493976
0.844,31.85832,2.92689,38.7813253012048,35.4933734939759
0.846,31.84734,2.92498,38.7198795180723,35.5018072289157
0.848,31.78981,2.92844,38.6006585542169,35.4320172289157
0.85,31.80377,2.92212,38.540989939759,35.4495298192771
0.852,31.78274,2.91495,38.4826887951807,35.4477269879518
0.854,31.6846,2.92227,38.4084337349398,35.4319277108434
0.856,31.73894,2.92234,38.3349397590361,35.4421686746988
0.858,31.71241,2.92048,38.2704819277108,35.4506024096385
0.86,31.58133,2.93337,38.2036144578313,35.4620481927711
0.862,31.65665,2.92448,38.1403614457831,35.4686746987952
0.864,31.57871,2.92542,38.0771084337349,35.4734939759036
0.866,31.61154,2.91925,38.0144578313253,35.478313253012
0.868,31.54278,2.91975,37.9518072289157,35.4831325301205
0.87,31.56215,2.92406,37.889156626506,35.4879518072289
0.872,31.55154,2.91852,37.8259036144578,35.4933734939759
0.874,31.45787,2.92326,37.7644578313253,35.4987951807229
0.876,31.50246,2.92288,37.6993975903614,35.5072289156626
0.878,31.49096,2.92171,37.633734939759,35.5204819277108
0.88,31.4019,2.92701,37.5692771084337,35.5265060240964
0.882,31.43993,2.92118,37.5072289156627,35.5319277108434
0.884,31.39515,2.92668,37.4421686746988,35.5373493975904
0.886,31.30362,2.93449,37.3506024096385,35.5493975903614
0.888,31.35067,2.9249,37.2879518072289,35.5530120481928
0.89,31.29368,2.93427,37.2259036144578,35.5572289156626
0.892,31.30881,2.9197,37.1632530120482,35.5620481927711
0.894,31.26469,2.92645,37.1006024096386,35.5686746987952
0.896,31.25522,2.92027,37.0367469879518,35.5801204819277
0.898,31.2255,2.91932,36.9734939759036,35.5855421686747
0.9,31.14477,2.92941,36.910843373494,35.5909638554217
0.902,31.18566,2.92176,36.85,35.5957831325301
0.904,31.1535,2.92304,36.7879518072289,35.5993975903614
0.906,31.11019,2.92919,36.7259036144578,35.605421686747
0.908,31.13538,2.92054,36.6626506024096,35.6090361445783
0.91,31.10338,2.91816,36.6006024096386,35.6144578313253
0.912,31.03751,2.92977,36.539156626506,35.6198795180723
0.914,31.07456,2.92138,36.478313253012,35.6259036144578
0.916,31.04168,2.91752,36.4168674698795,35.6301204819277
0.918,30.99958,2.92424,36.3518072289157,35.6439759036145
0.92,31.0188,2.91871,36.2632530120482,35.6548192771084
0.922,30.99083,2.92429,36.2030120481928,35.6584337349398
0.924,30.95777,2.92198,36.1421686746988,35.6614457831325
0.926,30.96076,2.92111,36.0825301204819,35.6650602409638
0.928,30.93703,2.92192,36.0210843373494,35.6680722891566
0.93,30.90328,2.92519,35.960843373494,35.6716867469879
0.932,30.90313,2.91604,35.9006024096386,35.6740963855422
0.934,30.89017,2.9163,35.8397590361446,35.6789156626506
0.936,30.87774,2.91907,35.7801204819277,35.6825301204819
0.938,30.84411,2.92349,35.7186746987952,35.6867469879518
0.94,30.84141,2.92005,35.6584337349398,35.6921686746988
0.942,30.83302,2.9173,35.5969879518072,35.7030120481928
