0.58,31.4592,3.3188,32.2403614457831,35.3006024096386
0.582,31.4124,3.294,32.183734939759,35.2981927710843
0.584,31.4104,3.3178,32.1265060240964,35.3018072289157
0.586,31.361,3.2835,32.0704819277108,35.3012048192771
0.588,31.3523,3.3084,32.0138554216867,35.3018072289157
0.59,31.3401,3.2878,31.9596385542169,35.3006024096386
0.592,31.297,3.328,31.9325301204819,35.3060240963855
0.594,31.2946,3.3146,31.9126506024096,35.3120481927711
0.596,31.2802,3.2913,31.8560240963855,35.310843373494
0.598,31.2518,3.2838,31.7993975903614,35.310843373494
0.6,31.2385,3.3095,31.7427710843373,35.3102409638554
0.602,31.2232,3.2889,31.6861445783133,35.3096385542169
0.604,31.1864,3.3248,31.6301204819277,35.3096385542169
0.606,31.1743,3.2993,31.5734939759036,35.3078313253012
0.608,31.1529,3.3332,31.5180722891566,35.3084337349398
0.61,31.1253,3.3235,31.4644578313253,35.3060240963855
0.612,31.117,3.3049,31.410843373494,35.3066265060241
0.614,31.0869,3.2857,31.3885542168675,35.3102409638554
0.616,31.0626,3.3223,31.3698795180723,35.3138554216867
0.618,31.0625,3.2996,31.3144578313253,35.3132530120482
0.62,31.0544,3.3203,31.2602409638554,35.310843373494
0.622,31.0157,3.2859,31.2048192771084,35.3090361445783
0.624,30.9914,3.3173,31.15,35.3072289156626
0.626,30.9853,3.2843,31.0975903614458,35.3048192771084
0.628,30.9599,3.3358,31.0457831325301,35.3042168674699
0.63,30.9474,3.3185,30.9993975903614,35.3012048192771
0.632,30.9426,3.3,30.9740963855422,35.3036144578313
0.634,30.9374,3.3241,30.9584337349398,35.3078313253012
0.636,30.9012,3.28,30.9421686746988,35.3126506024096
0.638,30.8823,3.3162,30.8915662650602,35.3084337349398
0.64,30.8762,3.3191,30.8397590361446,35.3060240963855
0.642,30.854,3.2783,30.7885542168675,35.3036144578313
0.644,30.8303,3.3217,30.7397590361446,35.2981927710843
0.646,30.8225,3.301,30.6969879518072,35.2969879518072
0.648,30.8237,3.3256,30.6746987951807,35.3
0.65,30.7942,3.3314,30.6620481927711,35.3012048192771
0.652,30.7759,3.2862,30.65,35.3036144578313
0.654,30.7605,3.3166,30.6319277108434,35.3072289156626
0.656,30.7588,3.3209,30.5885542168675,35.3042168674699
0.658,30.7304,3.2791,30.5409638554217,35.2987951807229
0.66,30.716,3.3316,30.4933734939759,35.2951807228916
0.662,30.7086,3.3186,30.455421686747,35.2909638554217
0.664,30.7083,3.2977,30.4367469879518,35.2939759036145
0.666,30.7139,3.3116,30.4259036144578,35.2957831325301
0.668,30.7028,3.3157,30.4174698795181,35.2969879518072
0.67,30.69,3.3281,30.4084337349398,35.2975903614458
0.672,30.6738,3.2854,30.3969879518072,35.2987951807229
0.674,30.6518,3.3241,30.3536144578313,35.294578313253
0.676,30.6463,3.3219,30.3084337349398,35.289156626506
0.678,30.6409,3.3001,30.2928087951807,35.2630448795181
0.68,30.6362,3.3148,30.2620481927711,35.2379518072289
0.682,30.6171,3.3194,30.2506024096386,35.2379518072289
0.684,30.6081,3.3265,30.2421686746988,35.2379518072289
0.686,30.5995,3.2895,30.2343373493976,35.2379518072289
0.688,30.59,3.3102,30.2253012048193,35.2373493975904
0.69,30.5863,3.3085,30.2150602409639,35.2373493975904
0.692,30.5866,3.3064,30.1801204819277,35.2343373493976
0.694,30.5764,3.3179,30.1740963855422,35.2343373493976
0.696,30.5676,3.2988,30.166265060241,35.233734939759
0.698,30.5622,3.3126,30.1584337349398,35.2325301204819
0.7,30.5607,3.3158,30.1210843373494,35.2295180722892
0.702,30.55,3.3195,30.0861445783133,35.2271084337349
0.704,30.5488,3.3148,30.078313253012,35.2259036144578
0.706,30.5413,3.2936,30.071686746988,35.2259036144578
0.708,30.5439,3.3114,30.0668674698795,35.2253012048193
0.71,30.5372,3.3136,30.0620481927711,35.2253012048193
0.712,30.5445,3.3152,30.0590361445783,35.2240963855422
0.714,30.5447,3.298,30.055421686747,35.2234939759036
0.716,30.5396,3.3141,30.0512048192771,35.2222891566265
0.718,30.5444,3.3143,30.0469879518072,35.2210843373494
0.72,30.5468,3.311,30.0427710843373,35.2210843373494
0.722,30.5484,3.3095,30.0385542168675,35.2198795180723
0.724,30.546,3.2966,30.0325301204819,35.2192771084337
0.726,30.5431,3.3123,30.0018072289157,35.2144578313253
0.728,30.5477,3.3142,29.9975903614458,35.2012048192771
0.73,30.5507,3.2997,29.994578313253,35.2
0.732,30.5489,3.3,29.9921686746988,35.1987951807229
0.734,30.5581,3.2924,29.9909638554217,35.1981927710843
0.736,30.5584,3.2747,29.9885542168675,35.1975903614458
0.738,30.551,3.2658,29.9867469879518,35.1963855421687
0.74,30.5665,3.2516,29.9849397590361,35.1951807228916
0.742,30.5633,3.2546,29.983734939759,35.1939759036145
0.744,30.5728,3.2394,29.9819277108434,35.1933734939759
0.746,30.5638,3.2325,29.9807228915663,35.1921686746988
0.748,30.5725,3.2623,29.9795180722892,35.1921686746988
0.75,30.5739,3.2286,29.978313253012,35.1915662650602
0.752,30.5795,3.2589,29.9795180722892,35.1903614457831
0.754,30.5817,3.2515,29.9795180722892,35.189156626506
0.756,30.5739,3.23,29.9789156626506,35.1885542168675
0.758,30.5894,3.2594,29.9789156626506,35.1867469879518
0.76,30.5964,3.2458,29.9801204819277,35.1861445783133
0.762,30.5943,3.245,29.9813253012048,35.1855421686747
0.764,30.5956,3.2492,29.9825301204819,35.1843373493976
0.766,30.6115,3.2577,29.9849397590361,35.183734939759
0.768,30.6263,3.2628,29.9855421686747,35.1831325301205
0.77,30.629,3.2567,29.9873493975904,35.1819277108434
0.772,30.6371,3.2347,29.9897590361446,35.1813253012048
0.774,30.6386,3.252,29.9915662650602,35.1801204819277
0.776,30.6424,3.2496,29.9939759036145,35.1789156626506
0.778,30.64,3.2435,29.9957831325301,35.178313253012
0.78,30.6484,3.2433,29.9981927710843,35.1777108433735
0.782,30.6474,3.2269,30.0006024096385,35.1759036144578
0.784,30.6509,3.2256,30.0042168674699,35.1759036144578
0.786,30.6506,3.2069,30.0072289156626,35.1740963855422
0.788,30.6816,3.2024,30.010843373494,35.1722891566265
0.79,30.7001,3.195,30.016265060241,35.1710843373494
0.792,30.7139,3.1871,30.0216867469879,35.1698795180723
0.794,30.6923,3.2009,30.0301204819277,35.1686746987952
0.796,30.6961,3.1941,30.0614457831325,35.1698795180723
0.798,30.6996,3.1938,30.0656626506024,35.1686746987952
0.8,30.7098,3.1792,30.0704819277108,35.1680722891566
0.802,30.7252,3.1716,30.0759036144578,35.1668674698795
0.804,30.7508,3.2045,30.0855421686747,35.1656626506024
0.806,30.751,3.174,30.1192771084337,35.1674698795181
0.808,30.7675,3.1992,30.1246987951807,35.166265060241
0.81,30.7687,3.2026,30.1307228915663,35.1650602409639
0.812,30.7883,3.1697,30.139156626506,35.1638554216867
0.814,30.8093,3.1959,30.1493975903614,35.1614457831325
0.816,30.814,3.203,30.1831325301205,35.1632530120482
0.818,30.8214,3.1771,30.2222891566265,35.1644578313253
0.82,30.8225,3.1933,30.2289156626506,35.1644578313253
0.822,30.8291,3.192,30.2373493975904,35.1626506024096
0.824,30.8412,3.1684,30.2433734939759,35.1614457831325
0.826,30.8686,3.2052,30.25,35.1596385542169
0.828,30.8736,3.1745,30.2596385542169,35.1584337349398
0.83,30.8885,3.1921,30.2728915662651,35.1572289156626
0.832,30.8962,3.2029,30.3060240963855,35.1584337349398
0.834,30.9135,3.1618,30.3463855421687,35.1614457831325
0.836,30.9404,3.2049,30.355421686747,35.1602409638554
0.838,30.938,3.1986,30.3632530120482,35.1596385542169
0.84,30.9445,3.1794,30.3722891566265,35.1578313253012
0.842,30.9617,3.2047,30.3825301204819,35.155421686747
0.844,30.979,3.2062,30.4216867469879,35.1584337349398
0.846,30.9921,3.1996,30.4614457831325,35.1614457831325
0.848,30.9999,3.1831,30.4728915662651,35.160843373494
0.85,30.9974,3.1889,30.4813253012048,35.1596385542169
0.852,31.013,3.1966,30.4903614457831,35.1590361445783
0.854,31.0302,3.1719,30.5018072289157,35.1572289156626
0.856,31.0551,3.1949,30.5421686746988,35.1596385542169
0.858,31.0594,3.186,30.583734939759,35.1632530120482
0.86,31.0716,3.1975,30.594578313253,35.1632530120482
0.862,31.1055,3.2023,30.6042168674699,35.1632530120482
0.864,31.1082,3.1749,30.6150602409639,35.1620481927711
0.866,31.1285,3.1855,30.628313253012,35.1620481927711
0.868,31.1321,3.1838,30.6668674698795,35.1632530120482
0.87,31.175,3.1772,30.7114457831325,35.166265060241
0.872,31.1938,3.1695,30.7433734939759,35.1686746987952
0.874,31.1639,3.1666,30.7638554216867,35.1686746987952
0.876,31.1819,3.1622,30.7765060240964,35.1680722891566
0.878,31.2306,3.1587,30.7861445783133,35.1668674698795
0.88,31.2536,3.1598,30.7975903614458,35.1668674698795
0.882,31.2184,3.1434,30.8156626506024,35.1668674698795
0.884,31.2431,3.1396,30.8518072289157,35.1686746987952
0.886,31.2945,3.1366,30.8969879518072,35.1710843373494
0.888,31.2762,3.1463,30.9349397590361,35.1722891566265
0.89,31.2825,3.14,30.9518072289157,35.1728915662651
0.892,31.2869,3.1326,30.9626506024096,35.1728915662651
0.894,31.3138,3.1342,30.9734939759036,35.171686746988
0.896,31.3571,3.1403,30.9903614457831,35.1710843373494
0.898,31.3433,3.1345,31.0307228915663,35.1728915662651
