0.502,32.84325,9.97163,43.9114457831325,34.1204819277108
0.504,32.73544,10.03459,43.8066265060241,34.1475903614458
0.506,32.69042,9.96981,43.7078313253012,34.1596385542169
0.508,32.66118,10.01588,43.6421686746988,34.1686746987952
0.51,32.63815,9.97953,43.5765060240964,34.183734939759
0.512,32.60655,10.02125,43.5102409638554,34.2066265060241
0.514,32.68886,10.0043,43.4463855421687,34.216265060241
0.516,32.58903,9.99354,43.3831325301205,34.2277108433735
0.518,32.55205,10.02478,43.3174698795181,34.2379518072289
0.52,32.52037,9.9771,43.255421686747,34.2626506024096
0.522,32.48952,10.01708,43.1915662650602,34.2728915662651
0.524,32.46632,9.98768,43.1301204819277,34.2807228915663
0.526,32.42631,10.01244,43.066265060241,34.2909638554217
0.528,32.5081,9.99921,43.0042168674699,34.3030120481928
0.53,32.40741,9.98431,42.9409638554217,34.3234939759036
0.532,32.36907,10.01534,42.8771084337349,34.3343373493976
0.534,32.45234,10.00327,42.8168674698795,34.3415662650602
0.536,32.24978,10.07208,42.7518072289157,34.3518072289157
0.538,32.33991,10.05943,42.6909638554217,34.3638554216868
0.54,32.34007,10.06608,42.628313253012,34.3849397590361
0.542,32.33778,10.06243,42.5656626506024,34.3933734939759
0.544,32.34373,10.07362,42.5036144578313,34.4006024096386
0.546,32.3335,10.05549,42.4433734939759,34.4096385542169
0.548,32.18405,10.05381,42.3807228915663,34.4204819277108
0.55,32.1434,10.08555,42.2855421686747,34.4403614457831
0.552,32.24397,10.10137,42.1861445783132,34.45
0.554,32.32803,9.99627,42.1234939759036,34.4572289156626
0.556,32.18041,9.99256,42.0632530120482,34.4656626506024
0.558,32.1363,10.02012,42.0012048192771,34.4734939759036
0.56,32.23231,10.03195,41.9397590361446,34.4831325301205
0.562,32.11013,9.98025,41.8789156626506,34.5018072289157
0.564,32.05773,9.98591,41.8186746987952,34.5084337349398
0.566,32.00442,9.99641,41.7578313253012,34.5156626506024
0.568,32.04451,9.91921,41.6969879518072,34.5222891566265
0.57,32.00026,9.93663,41.6367469879518,34.528313253012
0.572,31.95289,9.94917,41.5765060240964,34.5361445783132
0.574,32.04191,9.95282,41.5156626506024,34.5451807228916
0.576,32.04079,9.95106,41.4566265060241,34.5602409638554
0.578,32.03949,9.95295,41.3957831325301,34.5680722891566
0.58,32.04542,9.96366,41.3361445783132,34.5734939759036
0.582,32.03892,9.94286,41.2753012048193,34.5801204819277
0.584,32.0387,9.94375,41.2168674698795,34.5873493975904
0.586,31.93321,10.01517,41.1566265060241,34.5915662650602
0.588,31.92804,10.01114,41.0987951807229,34.5993975903614
0.59,31.91297,9.98532,41.039156626506,34.6102409638554
0.592,31.76577,9.98946,40.9777108433735,34.6253012048193
0.594,31.80809,9.91123,40.9210843373494,34.6301204819277
0.596,31.86027,9.9462,40.860843373494,34.6343373493976
0.598,31.85758,9.94027,40.8042168674699,34.6397590361446
0.6,31.75018,10.00247,40.7457831325301,34.6433734939759
0.602,31.75032,10.00978,40.6885542168675,34.6469879518072
0.604,31.74287,9.99411,40.6307228915663,34.6536144578313
0.606,31.582,9.97775,40.6090361445783,34.6578313253012
0.608,31.53037,9.98822,40.5909638554217,34.6614457831325
0.61,31.57512,9.9105,40.533734939759,34.6692771084337
0.612,31.63041,9.94938,40.4746987951807,34.6813253012048
0.614,31.63247,9.9498,40.4174698795181,34.6855421686747
0.616,31.62859,9.94693,40.3602409638554,34.6885542168675
0.618,31.63247,9.9576,40.3024096385542,34.6939759036145
0.62,31.62413,9.94214,40.2463855421687,34.6957831325301
0.622,31.51445,10.00189,40.1873493975904,34.6987951807229
0.624,31.50662,9.99002,40.1325301204819,34.7018072289157
0.626,31.45574,9.90555,40.0734939759036,34.7048192771084
0.628,31.50835,9.94364,40.0168674698795,34.7072289156626
0.63,31.50963,9.94156,39.9620481927711,34.7102409638554
0.632,31.50434,9.93426,39.9084337349398,34.7150602409639
0.634,31.46395,9.86715,39.8873493975904,34.7186746987952
0.636,31.40803,9.86651,39.8686746987952,34.7240963855422
0.638,31.35478,9.87389,39.8132530120482,34.7385542168675
0.64,31.41122,9.82208,39.7566265060241,34.7397590361446
0.642,31.41828,9.92408,39.7006024096385,34.7433734939759
0.644,31.4085,9.81431,39.6439759036145,34.7469879518072
0.646,31.35865,9.82277,39.5885542168675,34.7487951807229
0.648,31.32703,9.76728,39.5325301204819,34.7524096385542
0.65,31.28724,9.80253,39.4765060240964,34.7548192771084
0.652,31.35072,9.75756,39.4228915662651,34.7560240963855
0.654,31.30879,9.78316,39.4030120481928,34.7602409638554
0.656,31.26624,9.70724,39.3879518072289,34.7638554216867
0.658,31.24298,9.76399,39.3644578313253,34.7680722891566
0.66,31.2223,9.72272,39.3132530120482,34.7686746987952
0.662,31.18066,9.75532,39.2602409638554,34.7704819277108
0.664,31.25574,9.73501,39.205421686747,34.7728915662651
0.666,31.23388,9.69599,39.1512048192771,34.7746987951807
0.668,31.20444,9.74281,39.0957831325301,34.7783132530121
0.67,31.18071,9.70234,39.0403614457831,34.7795180722892
0.672,31.16498,9.77213,38.9849397590361,34.7825301204819
0.674,31.16835,9.68091,38.9307228915663,34.7831325301205
0.676,31.12643,9.70983,38.8795180722892,34.783734939759
0.678,31.11595,9.68712,38.860843373494,34.7921686746988
0.68,31.20039,9.68825,38.8469879518072,34.8030120481928
0.682,31.19098,9.66787,38.8253012048193,34.8036144578313
0.684,31.16524,9.62275,38.7746987951807,34.8072289156626
0.686,31.1335,9.6635,38.7228915662651,34.8060240963855
0.688,31.12548,9.65084,38.6692771084337,34.8078313253012
0.69,31.10831,9.61657,38.6138554216867,34.8084337349398
0.692,31.07509,9.66647,38.5596385542169,34.8072289156626
0.694,31.06156,9.642,38.505421686747,34.8084337349398
0.696,31.03393,9.69647,38.4536144578313,34.8084337349398
0.698,31.03112,9.6897,38.405421686747,34.8060240963855
0.7,31.01493,9.65987,38.3825301204819,34.8102409638554
0.702,31.00119,9.6409,38.3704819277108,34.8126506024096
0.704,30.98039,9.70194,38.3560240963855,34.8144578313253
0.706,30.9763,9.6922,38.3030120481928,34.8132530120482
0.708,30.95866,9.6652,38.2506024096386,34.8114457831325
0.71,30.9428,9.63959,38.1957831325301,34.810843373494
0.712,31.03069,9.64213,38.1427710843373,34.8090361445783
0.714,31.02223,9.62885,38.0921686746988,34.8060240963855
0.716,31.01796,9.61666,38.0518072289157,34.8042168674699
0.718,31.00598,9.59536,38.0259036144578,34.8060240963855
0.72,31.00728,9.59897,38.0126506024096,34.8090361445783
0.722,30.98466,9.55735,38.0030120481928,34.8090361445783
0.724,30.96718,9.62248,37.9873493975904,34.8114457831325
0.726,30.96167,9.61451,37.9361445783133,34.8102409638554
0.728,30.96123,9.615,37.8867469879518,34.8078313253012
0.73,30.95367,9.59915,37.8343373493976,34.8042168674699
0.732,30.9509,9.59543,37.7825301204819,34.8018072289157
0.734,30.94304,9.58165,37.7331325301205,34.7975903614458
0.736,30.93512,9.66235,37.7204819277108,34.7987951807229
0.738,30.96404,9.62321,37.710843373494,34.8006024096386
0.74,30.96276,9.61701,37.6993975903614,34.8024096385542
0.742,30.9587,9.61225,37.6861445783133,34.8036144578313
0.744,30.94566,9.59448,37.6397590361446,34.7993975903614
0.746,30.94729,9.59088,37.5885542168675,34.7957831325301
0.748,30.94092,9.5851,37.5367469879518,34.7927710843373
0.75,30.93803,9.67174,37.4897590361446,34.7849397590361
0.752,30.96667,9.62345,37.4777108433735,34.7753012048193
0.754,30.96415,9.62015,37.4692771084337,34.7795180722892
0.756,30.95067,9.60311,37.4596385542169,34.7825301204819
0.758,30.95307,9.60109,37.4463855421687,34.7843373493976
0.76,30.93725,9.58171,37.4006024096386,34.7795180722892
0.762,30.93531,9.66408,37.35,34.7734939759036
0.764,30.96465,9.62455,37.3,34.7686746987952
0.766,30.95358,9.60589,37.2560240963855,34.7644578313253
0.768,30.93582,9.5765,37.2427710843373,34.7668674698795
0.77,30.93833,9.66832,37.2349397590361,34.7692771084337
0.772,30.96015,9.61596,37.2277108433735,34.7710843373494
0.774,30.95947,9.61115,37.2168674698795,34.7734939759036
0.776,30.93872,9.58217,37.2078313253012,34.7771084337349
0.778,30.9413,9.67647,37.1614457831325,34.7710843373494
0.78,30.95942,9.61337,37.1120481927711,34.766265060241
0.782,30.94917,9.59911,37.0644578313253,34.7602409638554
0.784,30.93235,9.57246,37.028313253012,34.7560240963855
0.786,30.91667,9.62868,37.0114457831325,34.7584337349398
0.788,30.90904,9.61757,37,34.7602409638554
0.79,30.90641,9.61933,36.9921686746988,34.7620481927711
0.792,30.89328,9.59442,36.9843373493976,34.7632530120482
0.794,30.86968,9.55309,36.9771084337349,34.7644578313253
0.796,30.87576,9.66136,36.9686746987952,34.7674698795181
0.798,30.89619,9.60788,36.9578313253012,34.7704819277108
0.8,30.89298,9.60049,36.916265060241,34.7656626506024
0.802,30.89601,9.60572,36.8674698795181,34.7578313253012
0.804,30.89792,9.60409,36.8204819277108,34.7487951807229
0.806,30.86264,9.55312,36.7885542168675,34.744578313253
0.808,30.87237,9.65807,36.7728915662651,34.7463855421687
0.81,30.86769,9.55891,36.7632530120482,34.7457831325301
0.812,30.85365,9.6261,36.7548192771084,34.7481927710843
0.814,30.85373,9.62548,36.7475903614458,34.7493975903614
0.816,30.85943,9.63278,36.7421686746988,34.7493975903614
0.818,30.86656,9.64779,36.7361445783133,34.7518072289157
0.82,30.89359,9.70207,36.7313253012048,34.7524096385542
0.822,30.90726,9.62935,36.7253012048193,34.7536144578313
0.824,30.90564,9.63605,36.7168674698795,34.7560240963855
0.826,30.88861,9.60557,36.6759036144578,34.7475903614458
0.828,30.90261,9.62176,36.6289156626506,34.7367469879518
0.83,30.91718,9.64796,36.5831325301205,34.7132530120482
0.832,30.95235,9.71162,36.5777108433735,34.7150602409639
0.834,30.85316,9.69045,36.5728915662651,34.716265060241
0.836,30.84941,9.68275,36.5680722891566,34.7198795180723
0.838,30.84309,9.67401,36.5650602409639,34.7192771084337
0.84,30.83515,9.65545,36.560843373494,34.7192771084337
0.842,30.82784,9.64687,36.5578313253012,34.7180722891566
0.844,30.80621,9.60467,36.5518072289157,34.7198795180723
0.846,30.81171,9.71053,36.5475903614458,34.7216867469879
0.848,30.80532,9.61105,36.5002247590361,34.7179848795181
0.85,30.78865,9.67495,36.4728915662651,34.6963855421687
0.852,30.78779,9.67098,36.4656626506024,34.6957831325301
0.854,30.78631,9.66733,36.4590361445783,34.694578313253
0.856,30.78603,9.66464,36.4530120481928,34.6939759036145
0.858,30.7831,9.66112,36.4487951807229,34.6939759036145
0.86,30.79157,9.67324,36.444578313253,34.6927710843373
0.862,30.78442,9.66952,36.4403614457831,34.6927710843373
0.864,30.80606,9.69577,36.4367469879518,34.6909638554217
0.866,30.78586,9.66679,36.4313253012048,34.6903614457831
0.868,30.79255,9.68542,36.4253012048193,34.6903614457831
0.87,30.79498,9.6899,36.4192771084337,34.689156626506
0.872,30.8183,9.7254,36.3879518072289,34.6867469879518
0.874,30.80298,9.61448,36.3849397590361,34.6861445783132
0.876,30.78211,9.66639,36.3807228915663,34.6849397590361
0.878,30.78065,9.66541,36.3771084337349,34.6849397590361
0.88,30.78364,9.66545,36.3728915662651,34.6849397590361
0.882,30.79425,9.68563,36.3680722891566,34.683734939759
0.884,30.80717,9.70349,36.3650602409638,34.6831325301205
0.886,30.80303,9.70074,36.3596385542169,34.6825301204819
0.888,30.80843,9.71281,36.3289156626506,34.6777108433735
0.89,30.84909,9.78043,36.3259036144578,34.6777108433735
0.892,30.84875,9.69082,36.3234939759036,34.6765060240964
0.894,30.84369,9.68799,36.321686746988,34.6759036144578
0.896,30.84685,9.69216,36.3198795180723,34.6759036144578
0.898,30.8274,9.66727,36.3174698795181,34.6746987951807
0.9,30.8387,9.67576,36.3150602409639,34.6746987951807
0.902,30.85045,9.69769,36.3138554216867,34.6740963855422
0.904,30.83041,9.66157,36.3114457831325,34.6728915662651
0.906,30.84535,9.68405,36.3090361445783,34.6722891566265
0.908,30.84786,9.67995,36.3066265060241,34.6710843373494
0.91,30.85237,9.69522,36.305421686747,34.6692771084337
0.912,30.84364,9.6691,36.3012048192771,34.655421686747
0.914,30.88109,9.7392,36.3,34.6548192771084
0.916,30.86635,9.62452,36.2969879518072,34.655421686747
0.918,30.83931,9.66657,36.2680722891566,34.6506024096386
0.92,30.84325,9.67165,36.2674698795181,34.6493975903614
0.922,30.86043,9.69704,36.2668674698795,34.6481927710843
0.924,30.86669,9.7066,36.2656626506024,34.6481927710843
0.926,30.8969,9.76034,36.266265060241,34.6469879518072
0.928,30.9005,9.6903,36.2656626506024,34.6457831325301
0.93,30.89077,9.67195,36.2650602409639,34.6457831325301
0.932,30.89809,9.68646,36.2650602409639,34.644578313253
0.934,30.89396,9.68142,36.2644578313253,34.644578313253
0.936,30.88052,9.66104,36.2644578313253,34.6433734939759
0.938,30.91493,9.70558,36.2638554216867,34.6427710843373
